251    62    0.990119    0.243083    1
252    62    0.994071    0.243083    1
253    62    0.998024    0.243083    1
254    62    1.00198    0.243083    0
0    63    -0.00197628    0.247036    0
1    63    0.00197628    0.247036    1
2    63    0.00592885    0.247036    1
3    63    0.00988142    0.247036    1
4    63    0.013834    0.247036    1
5    63    0.0177866    0.247036    1
6    63    0.0217391    0.247036    1
7    63    0.0256917    0.247036    1
8    63    0.0296443    0.247036    1
9    63    0.0335968    0.247036    1
10    63    0.0375494    0.247036    1
11    63    0.041502    0.247036    1
12    63    0.0454545    0.247036    1
13    63    0.0494071    0.247036    1
14    63    0.0533597    0.247036    1
15    63    0.0573123    0.247036    1
16    63    0.0612648    0.247036    1
17    63    0.0652174    0.247036    1
18    63    0.06917    0.247036    1
19    63    0.0731225    0.247036    1
20    63    0.0770751    0.247036    1
21    63    0.0810277    0.247036    1
22    63    0.0849802    0.247036    1
23    63    0.0889328    0.247036    1
24    63    0.0928854    0.247036    1
25    63    0.0968379    0.247036    1
26    63    0.100791    0.247036    1
27    63    0.104743    0.247036    1
28    63    0.108696    0.247036    1
29    63    0.112648    0.247036    1
30    63    0.116601    0.247036    1
31    63    0.120553    0.247036    1
32    63    0.124506    0.247036    1
33    63    0.128458    0.247036    1
34    63    0.132411    0.247036    1
35    63    0.136364    0.247036    1
36    63    0.140316    0.247036    1
37    63    0.144269    0.247036    1
38    63    0.148221    0.247036    1
39    63    0.152174    0.247036    1
40    63    0.156126    0.247036    1
41    63    0.160079    0.247036    1
42    63    0.164032    0.247036    1
43    63    0.167984    0.247036    1
44    63    0.171937    0.247036    1
45    63    0.175889    0.247036    1
46    63    0.179842    0.247036    1
47    63    0.183794    0.247036    1
48    63    0.187747    0.247036    1
49    63    0.1917    0.247036    1
50    63    0.195652    0.247036    1
51    63    0.199605    0.247036    1
52    63    0.203557    0.247036    1
53    63    0.20751    0.247036    1
54    63    0.211462    0.247036    1
55    63    0.215415    0.247036    1
56    63    0.219368    0.247036    1
57    63    0.22332    0.247036    1
58    63    0.227273    0.247036    1
59    63    0.231225    0.247036    1
60    63    0.235178    0.247036    1
61    63    0.23913    0.247036    1
62    63    0.243083    0.247036    1
63    63    0.247036    0.247036    1
64    63    0.250988    0.247036    1
65    63    0.254941    0.247036    1
66    63    0.258893    0.247036    1
67    63    0.262846    0.247036    1
68    63    0.266798    0.247036    1
69    63    0.270751    0.247036    1
70    63    0.274704    0.247036    1
71    63    0.278656    0.247036    1
72    63    0.282609    0.247036    1
73    63    0.286561    0.247036    1
74    63    0.290514    0.247036    1
75    63    0.294466    0.247036    1
76    63    0.298419    0.247036    1
77    63    0.302372    0.247036    1
78    63    0.306324    0.247036    1
79    63    0.310277    0.247036    1
80    63    0.314229    0.247036    1
81    63    0.318182    0.247036    1
82    63    0.322134    0.247036    1
83    63    0.326087    0.247036    1
84    63    0.33004    0.247036    1
85    63    0.333992    0.247036    1
86    63    0.337945    0.247036    1
87    63    0.341897    0.247036    1
88    63    0.34585    0.247036    1
89    63    0.349802    0.247036    1
90    63    0.353755    0.247036    1
91    63    0.357708    0.247036    1
92    63    0.36166    0.247036    1
93    63    0.365613    0.247036    1
94    63    0.369565    0.247036    1
95    63    0.373518    0.247036    1
96    63    0.37747    0.247036    1
97    63    0.381423    0.247036    1
98    63    0.385375    0.247036    1
99    63    0.389328    0.247036    1
100    63    0.393281    0.247036    1
101    63    0.397233    0.247036    1
102    63    0.401186    0.247036    1
103    63    0.405138    0.247036    1
104    63    0.409091    0.247036    1
105    63    0.413043    0.247036    1
106    63    0.416996    0.247036    1
107    63    0.420949    0.247036    1
108    63    0.424901    0.247036    1
109    63    0.428854    0.247036    1
110    63    0.432806    0.247036    1
111    63    0.436759    0.247036    1
112    63    0.440711    0.247036    1
113    63    0.444664    0.247036    1
114    63    0.448617    0.247036    1
115    63    0.452569    0.247036    1
116    63    0.456522    0.247036    1
117    63    0.460474    0.247036    1
118    63    0.464427    0.247036    1
119    63    0.468379    0.247036    1
120    63    0.472332    0.247036    1
121    63    0.476285    0.247036    1
122    63    0.480237    0.247036    1
123    63    0.48419    0.247036    1
124    63    0.488142    0.247036    1
125    63    0.492095    0.247036    1
126    63    0.496047    0.247036    1
127    63    0.5    0.247036    1
128    63    0.503953    0.247036    1
129    63    0.507905    0.247036    1
130    63    0.511858    0.247036    1
131    63    0.51581    0.247036    1
132    63    0.519763    0.247036    1
133    63    0.523715    0.247036    1
134    63    0.527668    0.247036    1
135    63    0.531621    0.247036    1
136    63    0.535573    0.247036    1
137    63    0.539526    0.247036    1
138    63    0.543478    0.247036    1
139    63    0.547431    0.247036    1
140    63    0.551383    0.247036    1
141    63    0.555336    0.247036    1
142    63    0.559289    0.247036    1
143    63    0.563241    0.247036    1
144    63    0.567194    0.247036    1
145    63    0.571146    0.247036    1
146    63    0.575099    0.247036    1
147    63    0.579051    0.247036    1
148    63    0.583004    0.247036    1
149    63    0.586957    0.247036    1
150    63    0.590909    0.247036    1
151    63    0.594862    0.247036    1
152    63    0.598814    0.247036    1
153    63    0.602767    0.247036    1
154    63    0.606719    0.247036    1
155    63    0.610672    0.247036    1
156    63    0.614625    0.247036    1
157    63    0.618577    0.247036    1
158    63    0.62253    0.247036    1
159    63    0.626482    0.247036    1
160    63    0.630435    0.247036    1
161    63    0.634387    0.247036    1
162    63    0.63834    0.247036    1
163    63    0.642292    0.247036    1
164    63    0.646245    0.247036    1
165    63    0.650198    0.247036    1
166    63    0.65415    0.247036    1
167    63    0.658103    0.247036    1
168    63    0.662055    0.247036    1
169    63    0.666008    0.247036    1
170    63    0.66996    0.247036    1
171    63    0.673913    0.247036    1
172    63    0.677866    0.247036    1
173    63    0.681818    0.247036    1
174    63    0.685771    0.247036    1
175    63    0.689723    0.247036    1
176    63    0.693676    0.247036    1
177    63    0.697628    0.247036    1
178    63    0.701581    0.247036    1
179    63    0.705534    0.247036    1
180    63    0.709486    0.247036    1
181    63    0.713439    0.247036    1
182    63    0.717391    0.247036    1
183    63    0.721344    0.247036    1
184    63    0.725296    0.247036    1
185    63    0.729249    0.247036    1
186    63    0.733202    0.247036    1
187    63    0.737154    0.247036    1
188    63    0.741107    0.247036    1
189    63    0.745059    0.247036    1
190    63    0.749012    0.247036    1
191    63    0.752964    0.247036    1
192    63    0.756917    0.247036    1
193    63    0.76087    0.247036    1
194    63    0.764822    0.247036    1
195    63    0.768775    0.247036    1
196    63    0.772727    0.247036    1
197    63    0.77668    0.247036    1
198    63    0.780632    0.247036    1
199    63    0.784585    0.247036    1
200    63    0.788538    0.247036    1
201    63    0.79249    0.247036    1
202    63    0.796443    0.247036    1
203    63    0.800395    0.247036    1
204    63    0.804348    0.247036    1
205    63    0.8083    0.247036    1
206    63    0.812253    0.247036    1
207    63    0.816206    0.247036    1
208    63    0.820158    0.247036    1
209    63    0.824111    0.247036    1
210    63    0.828063    0.247036    1
211    63    0.832016    0.247036    1
212    63    0.835968    0.247036    1
213    63    0.839921    0.247036    1
214    63    0.843874    0.247036    1
215    63    0.847826    0.247036    1
216    63    0.851779    0.247036    1
217    63    0.855731    0.247036    1
218    63    0.859684    0.247036    1
219    63    0.863636    0.247036    1
220    63    0.867589    0.247036    1
221    63    0.871542    0.247036    1
222    63    0.875494    0.247036    1
223    63    0.879447    0.247036    1
224    63    0.883399    0.247036    1
225    63    0.887352    0.247036    1
226    63    0.891304    0.247036    1
227    63    0.895257    0.247036    1
228    63    0.899209    0.247036    1
229    63    0.903162    0.247036    1
230    63    0.907115    0.247036    1
231    63    0.911067    0.247036    1
232    63    0.91502    0.247036    1
233    63    0.918972    0.247036    1
234    63    0.922925    0.247036    1
235    63    0.926877    0.247036    1
236    63    0.93083    0.247036    1
237    63    0.934783    0.247036    1
238    63    0.938735    0.247036    1
239    63    0.942688    0.247036    1
240    63    0.94664    0.247036    1
241    63    0.950593    0.247036    1
242    63    0.954545    0.247036    1
243    63    0.958498    0.247036    1
244    63    0.962451    0.247036    1
245    63    0.966403    0.247036    1
246    63    0.970356    0.247036    1
247    63    0.974308    0.247036    1
248    63    0.978261    0.247036    1
249    63    0.982213    0.247036    1
250    63    0.986166    0.247036    1
251    63    0.990119    0.247036    1
252    63    0.994071    0.247036    1
253    63    0.998024    0.247036    1
254    63    1.00198    0.247036    0
0    64    -0.00197628    0.250988    0
1    64    0.00197628    0.250988    1
2    64    0.00592885    0.250988    1
3    64    0.00988142    0.250988    1
4    64    0.013834    0.250988    1
5    64    0.0177866    0.250988    1
6    64    0.0217391    0.250988    1
7    64    0.0256917    0.250988    1
8    64    0.0296443    0.250988    1
9    64    0.0335968    0.250988    1
10    64    0.0375494    0.250988    1
11    64    0.041502    0.250988    1
12    64    0.0454545    0.250988    1
13    64    0.0494071    0.250988    1
14    64    0.0533597    0.250988    1
15    64    0.0573123    0.250988    1
16    64    0.0612648    0.250988    1
17    64    0.0652174    0.250988    1
18    64    0.06917    0.250988    1
19    64    0.0731225    0.250988    1
20    64    0.0770751    0.250988    1
21    64    0.0810277    0.250988    1
22    64    0.0849802    0.250988    1
23    64    0.0889328    0.250988    1
24    64    0.0928854    0.250988    1
25    64    0.0968379    0.250988    1
26    64    0.100791    0.250988    1
27    64    0.104743    0.250988    1
28    64    0.108696    0.250988    1
29    64    0.112648    0.250988    1
30    64    0.116601    0.250988    1
31    64    0.120553    0.250988    1
32    64    0.124506    0.250988    1
33    64    0.128458    0.250988    1
34    64    0.132411    0.250988    1
35    64    0.136364    0.250988    1
36    64    0.140316    0.250988    1
37    64    0.144269    0.250988    1
38    64    0.148221    0.250988    1
39    64    0.152174    0.250988    1
40    64    0.156126    0.250988    1
41    64    0.160079    0.250988    1
42    64    0.164032    0.250988    1
43    64    0.167984    0.250988    1
